,0
P01834_P02766,0.00013493468119584273
P01011_P01857,0.00013476132265955425
P13473_P43121,0.00013472002973731242
P16152_Q6UXD5,0.00013460013051423965
Q92520_Q96S96,0.00013454644135698306
P61916_Q16610,0.00013438464442754952
P02792_Q9Y6R7,0.00013429707230270952
P02792_P60174,0.00013417575867334376
P02763_P09104,0.00013395690530706663
P04406_P49908,0.0001339051671739295
P19652_Q92876,0.00013382526408226502
P02768_Q9UHG2,0.00013368838605480593
P00751_P23083,0.00013367568596168444
O75326_Q9NQ79,0.00013359854744637053
P00747,0.0001335742110963851
P01834_P11142,0.00013356276879757076
P41222_Q8IWV7,0.00013353659391451193
P01344_P08253,0.00013348313719060604
P02747_P30086,0.00013346886474441058
P02748_P14314,0.0001334548347906841
P02656_Q15904,0.00013336052943650528
P04433_P17936,0.00013333529763481458
P27169_Q12805,0.0001332841057426647
P02452_P04433,0.0001331769053003282
P01877_P08697,0.00013317133352530835
P01034_Q13332,0.00013313119565335505
P04406_P32754,0.00013297353985408642
Q16270_Q9Y6R7,0.0001329582127225683
P07602_P08637,0.00013293670248516352
P24592_P43652,0.00013292056960767038
O60888_P02753,0.0001329057474647234
P17174_P61916,0.0001327603236872316
P05408_P07998,0.00013255348536149773
P13473_P16070,0.00013248356970216557
P02750_Q99832,0.0001324800624187213
P06396_Q99435,0.00013241174092279523
P01591_P02675,0.00013239556258447694
P00751_Q99829,0.0001323009661487937
O14773_P08637,0.000132249207192017
P02792_P13591,0.00013223673099514025
P02649_P40925,0.00013219633455129122
O75326_P01860,0.0001321653567472974
P02753_P02792,0.00013216163025412935
P01034_Q99683,0.00013209297425411696
P00748_P04180,0.0001320827841548518
P14314_Q562R1,0.0001320242049565707
P01594_P61769,0.00013200789901185973
P09486_Q14508,0.00013194163248317171
P02787_Q9HDC9,0.00013191164453793707
P01594_Q13740,0.00013186910089571787
P13671_P16035,0.000131844003042063
O00391_P05060,0.00013174388346455252
P02751_Q14118,0.0001312549806154444
P02792_Q9NYU2,0.00013123190755807998
P02655_Q08380,0.00013122709876603608
P16070_P24592,0.00013115064873091807
P02765_Q9UBX5,0.00013103124939539335
P01860_Q08380,0.00013094667407148177
P01717_P04196,0.0001308487020931071
O14773_P02452,0.00013080069897705143
Q13451_Q99832,0.0001307053525193973
P05060_P14314,0.00013049192253127852
P04156_Q13740,0.00013038492690836375
P01033_Q06481,0.00013033095212232224
P04217_Q08380,0.00013031616729586797
P00751_P09486,0.00013027146048223142
P01621_P20933,0.00013024680980961445
P00736_Q9Y6R7,0.00013018601412509312
P07711_P43652,0.00013017972098979276
P36222_Q13449,0.00013016069137555803
P10451_P16152,0.00013008508502219997
P01876_P04075,0.00013003258150021027
P08123_P08294,0.00013002851131947168
O14791_P02679,0.00012995500366811617
P04211_P05067,0.00012977344794711605
P01834_Q9UHG2,0.0001297319734011957
P02655_Q13283,0.00012948145021666682
Q14118_Q9Y646,0.00012947796302642298
Q13740_Q99683,0.00012943625736932586
P02655_P54289,0.00012936710845230865
P49908_Q99674,0.00012935163284732084
P36955_P36980,0.00012925740493922324
P01860_Q96KN2,0.00012917089733495806
P02655_P30086,0.0001290171072630504
P06396_P61916,0.00012895305162120653
P00746_P07998,0.00012892628761241847
P25311_P36980,0.00012891712432296323
O75326_P02751,0.00012889015262133933
P04216_P40925,0.00012887956257412326
P01876_P02647,0.00012886082016275649
P02749_Q99674,0.00012884670287621904
P14314_Q9Y6R7,0.00012884289458700628
P02753_P08123,0.00012873580595974067
P01877_Q9UHG2,0.00012872619051675904
P01608_Q13451,0.00012870966698991137
P01860_P04156,0.0001286103913362798
P16035_P18065,0.00012846193864475848
P01033_P02768,0.00012843401698981483
O00391_P02763,0.0001283878452252908
P02748_P14174,0.00012832168722874373
P00751_P43652,0.00012820124984875682
O75326_P08637,0.0001281269392758139
P19827_Q02818,0.00012787867380925232
P02792_P25311,0.00012778545798758871
P01860_P02452,0.00012764411327647503
P05408_P11277,0.0001276422973205566
O14791_P01344,0.00012759146203261863
P10643_Q99832,0.00012741614954401241
P02649_Q13449,0.00012720818724666576
O75144_P01042,0.00012717548585263358
P06396_Q9Y646,0.0001271073781678134
O75144_Q9NYU2,0.00012700561306543627
P01857_Q99683,0.00012699608171030084
Q96BZ4,0.00012699500854240935
O00533_Q16610,0.0001269240363415605
P00748_P02790,0.00012674644520042718
P36955_Q99435,0.0001267065909749158
P19823_P39060,0.00012661672926651493
P00747_Q96KN2,0.00012659646687530264
P31997_P36980,0.0001264851721133746
P00736_Q13740,0.00012646299889043717
P07333_P32754,0.0001262660012039236
P27169_Q9NQ79,0.00012623994638721628
P08253_P08603,0.00012608639224138079
P02675_P04216,0.0001260560673510927
P13671_Q562R1,0.00012593282497615213
P36222_Q8NE71,0.0001258263601325396
O00533_P27169,0.00012573331295902038
P00734_Q7Z5P9,0.00012573327630247658
P01031_Q16270,0.00012571649736898495
P00748_P01009,0.00012560980187654018
O14773_P01877,0.00012553552510053843
P13591_Q9UKV8,0.00012532398480784047
P01833_P07711,0.00012527958716858378
O00391_P23142,0.0001251589440866293
P08133_Q14508,0.00012509030174470226
P01717_P04211,0.00012505822112106863
P01877_P19652,0.00012503011185313704
Q96S96_Q9UNU6,0.00012491793628922342
Q8N2S1_Q96S96,0.000124895863722612
P04216_Q12907,0.0001248463152664237
P08493_Q9Y6R7,0.00012479729607190205
P00738_P04207,0.0001246539276511577
P43652_P98160,0.00012437646318937378
P02747_P04196,0.00012437159530670488
P01860_P20933,0.00012434097147919152
P00441_P10909,0.0001243325579028585
P01861_P08571,0.00012424415670265693
O75144_P07195,0.00012414237081711794
P00450_P04433,0.00012413675850917537
P04180_P25311,0.00012412570158875128
P08133_Q14624,0.00012411864235335865
P04196_P20933,0.00012398933152495974
P06727_P13671,0.00012393385730017956
P05452_P98160,0.00012385306226886812
P02452_P11277,0.00012378395031875522
P02753_P07602,0.00012376422324024454
P01591_P01833,0.0001236394869098071
P05067_Q15904,0.0001236067362358227
P05546_Q14515,0.0001235537471704981
O14791_P01833,0.00012352891620172853
P04004_P14174,0.00012351909372686402
P00746_P13671,0.00012340183982502626
P54289_Q13332,0.00012334882503427613
O14498_Q99832,0.00012333186534860686
P23083_P49588,0.0001231739665553388
P00746_P01009,0.00012300806771448286
Q8N2S1_Q99683,0.00012300675923021613
P14174_P24592,0.00012298957783282892
P01034_P20933,0.00012292120491550485
P02750_P09871,0.00012281397695865104
P01019_P04211,0.00012280288165620993
P02765_P06727,0.00012278563214917785
P11142_Q99832,0.00012269206289284852
O00533_P05546,0.0001226783337840011
P01621_P19021,0.00012266726571038292
P00747_P04217,0.0001226510133336356
O14773_Q13451,0.00012262032737853218
P04180_P19823,0.0001223482893065857
P11142_P27169,0.000122131793289064
P05155_P17174,0.00012198423416443742
P01608_P16152,0.00012187262576161366
P08493_P19827,0.00012175988619012073
O00391_P00751,0.00012149700608210795
P02647_P17936,0.00012118169868037196
P18065_Q562R1,0.0001211527480982997
P01009_P04207,0.00012114271678252323
P13521_P18065,0.00012107745525848325
P00736_P36980,0.00012106402939003738
P08603_Q96S96,0.00012088296129869906
P00450_P01042,0.00012084761643381625
O75326_P13591,0.00012082444760293275
P04433_P16070,0.00012065511936968324
P00746_Q14624,0.00012059746157710355
P02768_P43121,0.00012042682831190704
P14618_P54289,0.00012041679921535399
P32754_P35542,0.00012041225566786132
P01344_P04217,0.00012040237550720842
P02765_P61626,0.00012025872410935605
P23142_Q99674,0.00012022779655438728
P02656_Q13740,0.00012018117449269919
Q6UXB8_Q8NE71,0.0001200638570389434
P02655_Q9UBX5,0.00011991971423777168
P02753_P54289,0.00011989900752796324
P01876_P10643,0.00011975882895286963
P01031_P02675,0.00011963266401361281
P02679_Q13283,0.0001195735492907931
P01608_P02679,0.00011954898204840657
Q562R1_Q9Y646,0.00011943256159061938
Q13740_Q9UKV8,0.00011934720878096591
P01861_P04196,0.00011934578134079147
P02675_P07339,0.00011928944693423711
O75326_P04406,0.00011921078693358446
P43251_Q08380,0.00011901187681577866
P01023_P24592,0.00011899353040803153
P49588_Q96BZ4,0.00011892208232206224
P01780_P16035,0.00011877577672880752
P02747_P61626,0.00011867695320177562
P19652_P25311,0.00011845592930525019
O00391_P06310,0.00011837740803474139
O00533_P61916,0.00011831563601163186
P00738_P32754,0.00011819955284565566
P01877_P04207,0.00011818686794256229
P10909_Q99674,0.0001181514865099069
P02768_P24592,0.0001181418119276481
P05090_Q99832,0.00011799774110526485
P36980_Q12841,0.00011798085581074788
P01008_P11277,0.00011783075213294932
P17936_P80748,0.00011771044580678302
P02765_P08603,0.00011769479100170001
P05090_P07225,0.0001176581835926983
P04433_P11142,0.00011750758103934694
Q6UXB8,0.0001174353843049454
P04406_Q96S96,0.00011742674004263063
P00441_Q7Z3B1,0.00011733335149002165
O15394_P27169,0.00011720008925393239
P01019_P32754,0.00011701087959383842
P07602_P08493,0.0001169780787430182
P01861_P16152,0.0001169385795976949
P05155_Q9HDC9,0.00011692624336608524
O14791_Q9Y646,0.00011691381527422057
P06681_P07858,0.00011690332325896731
P00734_Q562R1,0.0001167607165641898
P39060_P61769,0.00011667596340821989
P08493_P08603,0.00011655831204789388
O60888_P02655,0.0001165574145117001
P02765_P14314,0.00011651797018555788
P07998_P61278,0.00011650453589145561
P32754_Q96S96,0.00011642324924012164
P08253_P16152,0.00011628334674720057
P01591_P09104,0.00011599697585791893
P04216_P31997,0.00011598378694758471
P02656_Q99832,0.0001159699591705441
P16152_Q99683,0.00011593607801714913
P02656_P07998,0.00011592391526494971
P16152_Q9NYU2,0.00011591514621481175
P01877_P40925,0.00011590673407828224
P01594_P07339,0.0001158361826306733
P00751_P02760,0.00011582511002381684
P01591_P01857,0.00011576050169903445
O75326_Q9UHG2,0.00011568885700180731
P01033_P16035,0.0001156798888276316
P16035_P27169,0.00011564935618795827
P06454_P36980,0.00011558606653344226
P01608_P07998,0.00011557364368277348
P01008_P35542,0.00011550710748469277
P04216_P07858,0.00011549367245779431
P16035_P30086,0.00011531533247718091
P02766_P06727,0.00011525166702070412
P04075_Q7Z3B1,0.00011523244455395997
P61278_Q16270,0.00011520656125580925
P49588_Q92520,0.00011516857716294674
P23083_P55290,0.00011515275366201429
P01876_P09871,0.00011510651782619119
P01876_Q562R1,0.0001150966463594342
P08571_P31997,0.00011507617631524685
P02792_Q6UXD5,0.00011506939749339737
Q02818_Q99832,0.00011506633276742204
P05067_P19652,0.00011505191522362472
P16035_Q14508,0.0001149778080430327
P61916_Q15904,0.00011494823535323266
P12109_P17936,0.0001146358431511864
Q96S96_Q99683,0.00011447786139137561
P02647_P02675,0.00011442100685133656
P01780_Q8IWV7,0.0001143542784164186
P02655_Q562R1,0.00011423983351581593
P06681_P24592,0.00011416341374745554
P40925_P49908,0.00011410333960375278
P01024_P32754,0.0001140396357630913
O15394_P02656,0.00011380678062106718
P06310_Q13740,0.00011370149792514725
P19021_Q13740,0.0001135416883179869
P02649_Q13451,0.00011348467145929974
P01780_P36980,0.00011342852837718388
P01031_P09871,0.0001134249231899781
P01011_P02768,0.00011334226494930754
O94919_P05060,0.00011324232315756688
O14791_Q92823,0.00011313348712213206
P04004_Q99683,0.0001130890808000926
P02749_P35542,0.00011295088198410136
P02750_Q9NQ79,0.00011294481709982462
O75144_P02753,0.00011270010509080882
P02774_P36980,0.00011261661016832619
P61626_Q96PD5,0.00011256879847098137
P35542_Q96KN2,0.00011255288093886767
P02452_P02787,0.0001125093678430704
P01860_P02679,0.00011245146273094687
P07195_Q15904,0.00011239410308383338
P08294_Q12841,0.0001122335750311201
P04207_P05067,0.00011215235114227005
P02675_Q15904,0.00011212095013560404
P54289_Q16610,0.00011209240808561757
P01860_Q9HDC9,0.00011203243727614165
P09871_Q99683,0.0001119994924238579
P08253_P25311,0.00011188183381289123
P00748_P07858,0.00011182959253824131
P25311_P49588,0.00011175862516071726
P06681_P36955,0.00011169100725141934
P07195_Q96PD5,0.0001115266176971461
P06681_Q06481,0.00011149279372159223
O75326_P01877,0.00011131541587064836
P05155_Q9Y6R7,0.00011126512901380021
P05155_P10645,0.00011122929615496684
P04180_Q9UKV8,0.00011113172088691054
O00391_P01031,0.00011111678887960214
P01876_P05067,0.00011106536738469091
P18065_P23083,0.00011097626514030552
O60888_Q14118,0.00011075182260949744
P01594_P08253,0.00011074923941235743
P07711_P61626,0.00011062442576968775
P05408_P61769,0.00011059015263542882
P08123_Q13740,0.00011053336464200605
P02452_P07998,0.00011036464217827756
P35542_P36955,0.0001103573505160038
P09104_P35542,0.00011034603938948704
P04004_P32754,0.00011032592995942609
P01591_Q92823,0.00011031949803148168
P01833_P24592,0.0001101815529351488
P00450_P04207,0.00011009639155959928
P02774_Q14515,0.00011002725422375068
P02792_Q96S96,0.00011000149453835446
P61916_Q92823,0.00010991388172940171
P01861_P39060,0.00010983902921945627
P04433_P31997,0.00010982459785837596
P16070_P60174,0.00010975382374544588
P02747_P16870,0.00010975256227656083
P16035_P60174,0.00010973942611864318
P51884_Q14508,0.00010969909316580894
Q8NBJ4_Q9Y646,0.00010962463007618927
P16035_P80748,0.00010958062887933393
P08294_P43251,0.00010954508678425254
P00734_P01594,0.00010952356608878486
P24592_Q13283,0.0001095116971336882
P02652_P23083,0.00010947690874864271
P01344_P02792,0.00010944370139253395
P13591_P49908,0.00010920957157440497
P01591_P02679,0.0001091509568862072
P11142_P24592,0.00010912812552823539
P02760_P06681,0.00010911556337240836
P02675_P02679,0.00010909689119387885
P01594_P16152,0.00010902766403025781
P36980_P54289,0.00010897152980521586
P05155_P08123,0.00010894021330428183
P07998_P14174,0.00010892697644862695
P01033_P13591,0.00010891951085828275
P06310_P14174,0.00010890447859239106
P04217_Q96BZ4,0.00010885592235238994
P10451_P60174,0.00010877147181565312
P02763_Q15904,0.00010872110300257991
P02792_P07711,0.00010871674368965506
P02753_P35542,0.00010861511404674075
P02765_P07225,0.00010861313504869747
Q6UXD5_Q9HDC9,0.00010839950230597678
P13521_Q9NQ79,0.00010830756343900886
P01876_Q99674,0.00010830215299710349
P98160_Q14624,0.00010827899251042531
O43505_Q12907,0.00010818107320127383
P13671_Q9NYU2,0.00010815653763808688
P06396_P20933,0.00010811915087654306
P02675_P80748,0.00010811132578301784
P00746_P61626,0.00010803672907798698
P04180_P05067,0.0001080166069327274
P00751_P02748,0.00010775770315821722
P04217_Q06481,0.0001077546511771892
P04433_P32754,0.00010772013492894216
P01857_P32754,0.00010769180029575048
P01608_Q99435,0.00010768455158986457
P00450_P02790,0.00010760725620521091
O75144_P19823,0.00010747132869684135
P00734_P24592,0.00010746236219389461
P14314_P17936,0.0001074009063863741
P01024_P11277,0.00010739750404454992
P23142_P51884,0.00010738723579656792
P02765_P04207,0.00010716958661538621
O00584_P04207,0.00010715810430178869
P02792_P36955,0.00010715047489808259
P01857_P30086,0.00010702181094896476
P01621_P02655,0.00010685972624819479
P09104_P49588,0.00010685880152165829
P06727_Q9UKV8,0.00010683842294589224
P04196_P13611,0.00010672496884875517
O43505_Q92823,0.00010669019098286285
P06310_P08603,0.00010668347341895072
P13987_Q12907,0.0001066761010274222
P17174_Q6UXB8,0.00010666747209057398
P00736_Q562R1,0.00010666708671479768
P00751_P02763,0.00010654335369317631
P43251_P80748,0.00010652693387535883
P00748_Q14118,0.00010649944991229881
P00450_P00751,0.00010644084621196315
P02647_P80748,0.0001064104720312334
P00748_Q02818,0.00010638914859949351
P04180_P20933,0.00010629144909971201
Q96KN2_Q99832,0.00010628411425397465
P00751_P01042,0.00010628027777587071
P10643_P98160,0.00010620411238335882
P04180_Q9UHG2,0.0001062000658741432
P01034_Q02818,0.00010606416591405924
O75144_P01717,0.00010603289433581652
O43505_Q9HDC9,0.00010599821020132351
P01594_Q14118,0.00010592324333774109
P16035_P61278,0.00010583702699071554
P01877_Q13332,0.00010571368630584334
P02790_P05408,0.00010571106665684539
P02675_P02774,0.00010568960192147899
O14498_Q8N2S1,0.00010560606703457024
P14314_P30086,0.00010559672009044373
P02765_P08697,0.00010559488518100245
P00748_P08571,0.00010554857007627076
P01042_P08253,0.00010529416083265706
P02649_P10643,0.00010514562436941486
P17936_Q14118,0.00010513305435807828
P18065_P36980,0.00010504385370859029
P01009_Q02818,0.00010504237331891406
P10451_Q14624,0.00010501045415636217
P02452_P08637,0.00010489486893867644
P02675_P13521,0.00010472008139430522
P00746_Q9UHG2,0.00010463015906017491
P04156_P41222,0.00010462314661219999
P04156_Q8IWV7,0.00010458767926132871
Q6UX71_Q96PD5,0.00010457453750890112
P01877_P13611,0.00010450688026350688
P11142_P16152,0.00010443669041047304
P23083_Q12841,0.00010432212052591604
P04217_P31997,0.00010426166606332615
Q02818_Q96BZ4,0.0001042541716393731
P05156_P43121,0.0001042288635194451
P05060_Q9Y646,0.00010422005875359037
P00751_P06310,0.00010390308071008687
P07998_P49588,0.0001038801829804494
O00584_P08637,0.00010386619327203023
O75326_P08697,0.00010381884452167415
P16035_P36222,0.0001037988810116507
P02751_Q14624,0.00010375814989373191
P01860_P19021,0.00010375120496034361
O75144_P60174,0.00010371452350625015
P43652_Q9Y6R7,0.00010370871158989902
P00748_P00751,0.00010369769721655099
P01877_Q99683,0.00010367985064359725
O15394_P08123,0.00010335762397434747
P16870_P80748,0.0001031702199997396
P05060_Q92520,0.00010312112787197922
P01834_P39060,0.00010302970313086114
P01876_P05452,0.00010300102839072346
P02656_P10645,0.00010299652443011775
P01594_P43652,0.00010298696914212131
P01011_P02748,0.00010297377560810674
P07333_Q9BY67,0.00010297201289391576
P04075_P23083,0.00010296363165747476
P00751_P19827,0.00010291735260717049
P14618_Q9Y646,0.00010291398146701828
Q13449_Q13740,0.00010289721015073361
P01834_P04207,0.00010282481791418323
P02748_P16152,0.00010277377522122033
O43505_P05156,0.00010275495849212544
P04180_P08493,0.00010267603261743706
P04075_Q9Y6R7,0.00010267587772049206
P10645_Q6UX71,0.000102657606560226
P01019_P02649,0.00010265109215262584
P04216_Q16610,0.00010264208362916761
P02749_Q92876,0.00010262795406362126
P01024_P35542,0.00010262568826204407
P04004_P08493,0.00010259631044199987
P00751_P80748,0.00010249245493963271
O75144_P00441,0.00010248322312072754
P02652_P13987,0.00010230806421796155
P01859_Q99829,0.00010216853541878418
P02765_P80748,0.00010198637699282607
P01833_P13521,0.00010191341990919277
O00391_Q8IWV7,0.00010178718745497628
P01008_P02656,0.00010170319640808744
P11277_Q14118,0.00010166290744294102
P01594_Q14515,0.00010164263162862869
P01861_Q96S96,0.00010161138863462178
P14174_P36955,0.00010149953410368051
O15240_P00748,0.0001014487885692136
P02768_P19652,0.00010135947762714032
P02679_P14174,0.00010130555778473144
O14498_P20933,0.00010128941636374414
P02452_P02675,0.00010098827370911255
P01877_P08603,0.00010090314548588306
P02750_P04217,0.0001008939658697096
P08123_Q9UBR2,0.0001008678358997584
P32754_P43121,0.00010084884268588461
P07711_P17936,0.00010083761967576919
P01861_P11142,0.0001007206963260146
P02652_Q14515,0.00010060693209580751
P02649_P14314,0.00010046695666026846
P01344_Q562R1,0.00010045511417393505
P10909_P23142,0.00010040088330857434
P02452_Q12907,0.00010035304177784464
P01011_P01344,0.00010034175367167542
P01024_Q14624,0.00010029746116631372
P02675_Q06481,0.00010028759608040027
P05155_Q9UBR2,0.00010027322712687579
P07998_P08123,0.0001001973603459337
P02671_P05060,0.00010011513504595657
P39060_Q96KN2,0.00010004291721947854
P16070_Q6UXB8,9.999000015455669e-05
P10909_P14314,9.991876735478556e-05
P00738_Q92876,9.986991288210334e-05
O94919_P01780,9.984381826209938e-05
P06396_P10909,9.981756840956196e-05
P01344_P04207,9.972657681671282e-05
P01877_Q13451,9.965905354406679e-05
P01859_P10909,9.959543738725528e-05
P07602_Q8NBJ4,9.958504672532117e-05
P00738_Q7Z5P9,9.953182216077985e-05
P05452_Q12841,9.936722975457021e-05
P01011_P04275,9.92313070572324e-05
P00746_P16870,9.919822117961615e-05
P05090_P11142,9.914101166638187e-05
P02652_P16070,9.906505905563006e-05
P13521_Q8NBJ4,9.90362332615084e-05
P02753_Q92823,9.898037485025568e-05
P01042_Q6UX71,9.897868633973113e-05
P25311_Q8NBJ4,9.895582586002535e-05
P05408_Q99829,9.889653121468554e-05
P02748_Q14624,9.885015339067159e-05
P02790_P05090,9.875176350080378e-05
P14314_P49908,9.868017712284303e-05
P01780_Q6UX71,9.863549546149134e-05
P01024_P25311,9.858687965143425e-05
P41222_Q92823,9.854604710957935e-05
P36955_Q9UBX5,9.848394585782575e-05
P08133_P13521,9.845202561583878e-05
P04406_Q9UBR2,9.833699415085405e-05
P01023_P43652,9.83341583511154e-05
P01011_P05156,9.831733736836408e-05
P01717_P61769,9.830679331454179e-05
P00734_Q8NBJ4,9.827305818214633e-05
P23142_Q9UBR2,9.823407036352043e-05
O60888_Q06481,9.822738658440366e-05
P02749_P16152,9.815475262617222e-05
P05156_P31997,9.808338544503761e-05
P00736_P20933,9.804165562662309e-05
P00734_Q9BY67,9.802728043051936e-05
P01023_P01717,9.800380264772939e-05
P35542_Q92876,9.784036558299652e-05
P01859_P02452,9.781102775018208e-05
P00736_P16070,9.767038864557204e-05
P13473_Q02818,9.763820079622043e-05
P01031_P01608,9.753388491527199e-05
P16870_Q96PD5,9.750159868370785e-05
P08637_Q9UBR2,9.745209003215228e-05
P02649_P07711,9.73966060160808e-05
O00584_P02753,9.730234184009864e-05
P06727_P17936,9.727829957463142e-05
P17174_P30086,9.704053017991286e-05
P04180_P05155,9.69855289107625e-05
P01594_P05155,9.689299047751166e-05
O00584_Q6UXB8,9.685982438131544e-05
P04004_P08294,9.685874202887293e-05
P02679_P80748,9.680731321495951e-05
P13591_Q8NE71,9.680621551152195e-05
P02671_P32754,9.676919739560935e-05
P02763_Q8N2S1,9.65699421726434e-05
Q06481_Q8N2S1,9.636622284567298e-05
P10909_Q96BZ4,9.634529443966404e-05
O94919_Q06481,9.634398614790263e-05
P01591_P07711,9.631602095445053e-05
P13591_Q13332,9.629839155741432e-05
P07998_P13671,9.628263309928901e-05
P06727_Q13740,9.624163882450132e-05
P02656_P61278,9.617812235974732e-05
P10451_P61626,9.616536353242451e-05
P54289_Q92876,9.607380901517737e-05
P00738_P02790,9.596821990887332e-05
Q7Z5P9_Q9Y6R7,9.594136604080916e-05
P31997_P98160,9.583474264802094e-05
P16035_Q99683,9.578874861314383e-05
P02768_Q99832,9.570516083374741e-05
P17936_Q13740,9.563920193382449e-05
P05408_P17174,9.562368048967245e-05
P01780_P05156,9.5543924997203e-05
P06727_P51884,9.537062108366956e-05
P06727_Q9Y646,9.514076968996908e-05
P02749_P13591,9.510929230418535e-05
P07195_Q16270,9.499331897938619e-05
P08253_P19652,9.492468374829607e-05
P02751_Q9BY67,9.490862891646134e-05
P04433_P10451,9.490602130595135e-05
P01011_P19652,9.485859477446894e-05
Q06481_Q13332,9.481801412827655e-05
P05067_P06310,9.475892485801728e-05
P02751_P02768,9.4635107190959e-05
P02671_P05090,9.462109696095004e-05
P00747_P23142,9.449445610602878e-05
P00450_P98160,9.448428998333301e-05
P16035_Q9UKV8,9.44236983971856e-05
P01717_P13473,9.43517034633576e-05
P01008_P05060,9.43363859706763e-05
P01042_P36222,9.433497424138109e-05
P27169_P60174,9.429425725929434e-05
P01857_P05060,9.428264795519593e-05
Q15904_Q96S96,9.421901382567545e-05
P02747_Q99683,9.421055239768502e-05
Q96BZ4_Q99683,9.411633797684567e-05
P05060_P08603,9.403382276972672e-05
P01860_P43121,9.403263855072263e-05
P01860_P02655,9.396886935142327e-05
P04207_P55290,9.383580065532845e-05
P08493_Q13332,9.383292369178679e-05
P16070_Q7Z3B1,9.375205446717185e-05
P01834_P02656,9.366120854988729e-05
P02768_P16152,9.362459759541698e-05
P04196_Q99435,9.358258299888642e-05
P02751_Q7Z5P9,9.357524198985312e-05
P02655_Q9HDC9,9.347359079967558e-05
P00441_P20774,9.344123419808798e-05
P19652_P23083,9.338934112303689e-05
P04406_P20933,9.335163657238012e-05
P06454_P32754,9.323676321679316e-05
P00736_P16152,9.31634413922304e-05
O94919_Q92876,9.309233504280804e-05
Q16610_Q9Y6R7,9.303411361330902e-05
O14791_P24592,9.303146806027919e-05
P02671_P02675,9.300747492354228e-05
P20933_P55290,9.29474442005185e-05
Q7Z3B1,9.294056503444289e-05
P05090_Q14624,9.292724398600905e-05
Q14118_Q8NBJ4,9.289237489747948e-05
P06396_Q14118,9.28895765348188e-05
P02766_P27169,9.284610844131189e-05
P02787_Q9BY67,9.278268197113731e-05
O43505_P05067,9.263375614698092e-05
P24592_Q13332,9.262518267582576e-05
P01833_Q8NBJ4,9.261044869352e-05
P41222_Q02818,9.250419488672135e-05
O00584_P23083,9.247850114340977e-05
Q6UXD5_Q8IWV7,9.239788831378793e-05
P01860_P05060,9.238157429935855e-05
P08123_P10451,9.237188491115954e-05
O00533_Q6UXD5,9.229037655902398e-05
P02766_P16152,9.224156916622058e-05
P01031_P02452,9.216905361241968e-05
Q13449_Q14118,9.216794229458347e-05
P01860_P19652,9.215013984983236e-05
P16070_Q562R1,9.214478780068685e-05
P01009_P02747,9.212411501295752e-05
P02647_Q9Y646,9.209320442968232e-05
P06396_Q13332,9.199362046430027e-05
P10909_P36980,9.198900601649719e-05
P04180_P41222,9.198780386867101e-05
P04433_P43652,9.192346448024397e-05
O75326_P00747,9.190913377336447e-05
P00736_P02652,9.190301579147799e-05
P07602_Q15904,9.180755312953096e-05
P61626_Q9Y646,9.174023669692199e-05
P01834_P40925,9.16790469140228e-05
P01024_P01594,9.167093028563453e-05
P43652_P60174,9.164655064593533e-05
P23083_P31997,9.157180349239501e-05
P02790_Q13740,9.155139880056393e-05
P19652_Q8IWV7,9.150405387846659e-05
Q6UX71_Q96BZ4,9.142612401649431e-05
P01860_P07858,9.142130804390552e-05
P36222_P36980,9.135412431785952e-05
P01008_Q8N2S1,9.123131765383517e-05
P12109_P16152,9.118232889016111e-05
P14314_Q6UX71,9.113576904039097e-05
P19823_P98160,9.101451186361121e-05
P13473_P60174,9.090089792778828e-05
O14791_P07711,9.086716985845995e-05
P01780_P25311,9.086008244768391e-05
P20774_P80748,9.077695807929964e-05
P02656_Q8NE71,9.060172261547247e-05
P16035_P39060,9.057308895258988e-05
P00746_Q99832,9.056231283996111e-05
P01008_P07602,9.056115099196778e-05
P02649_Q9UHG2,9.040966163813009e-05
P04433_P43251,9.037665223849339e-05
P02675_Q9NYU2,9.033300727311657e-05
P00736_P14618,9.031717984825362e-05
P23083_Q13451,9.029522147466467e-05
P04207_P13671,9.02162135880118e-05
P02649_P05090,9.021478062858052e-05
P01834_P10451,9.013999282584034e-05
P02748_P02765,9.010163282249926e-05
O00584_Q13449,9.009604188650624e-05
P04004_Q16270,9.006295068629948e-05
P02765_P05546,8.9931988209114e-05
P01780_P02675,8.989921818449153e-05
P43251_Q96KN2,8.972147856115987e-05
P00738_P02749,8.968660062925858e-05
P01780_P04433,8.967590401580072e-05
Q14624_Q15904,8.966493945773808e-05
O00584_P05067,8.954672908047188e-05
Q14118_Q96KN2,8.951613058271867e-05
Q9NYU2_Q9UKV8,8.94455780721485e-05
P08493_P43121,8.940065524506577e-05
P00747_P06310,8.918280773046986e-05
P10643_P30086,8.912224468631626e-05
P00734_P06454,8.912085080023087e-05
P16152_P17936,8.907048690549285e-05
P02750_Q13740,8.903589683758598e-05
O14791_P02675,8.902950496659318e-05
P01876_Q13451,8.900214232314483e-05
P07339_Q9HDC9,8.899879004939395e-05
P02748_P49908,8.898588320885699e-05
P02790_P14314,8.895501236441435e-05
P01717_Q92823,8.891861049688137e-05
P02748_Q99683,8.883506970315206e-05
O00391_Q9Y6R7,8.880715187773442e-05
P23142_P36955,8.876994453551319e-05
P02750_P23083,8.862266495106042e-05
P01859_P07195,8.85553734251642e-05
